,0,1
6251,2024-03-06 13:50:00,134.62
6252,2024-03-06 13:55:00,134.57
6253,2024-03-06 14:00:00,134.5
6254,2024-03-06 14:05:00,134.43
6255,2024-03-06 14:10:00,134.6
6256,2024-03-06 14:30:00,133.99000549316406
6257,2024-03-06 14:35:00,133.9149932861328
6258,2024-03-06 14:40:00,133.85000610351562
6259,2024-03-06 14:45:00,133.02999877929688
6260,2024-03-06 14:50:00,132.94500732421875
6261,2024-03-06 14:55:00,133.07000732421875
6262,2024-03-06 15:00:00,132.33999633789062
6263,2024-03-06 15:05:00,132.52999877929688
6264,2024-03-06 15:10:00,132.4550018310547
6265,2024-03-06 15:15:00,132.67999267578125
6266,2024-03-06 15:20:00,132.5449981689453
6267,2024-03-06 15:25:00,132.3699951171875
6268,2024-03-06 15:30:00,132.4550018310547
6269,2024-03-06 15:35:00,132.0998992919922
6270,2024-03-06 15:40:00,132.07000732421875
6271,2024-03-06 15:45:00,132.17999267578125
6272,2024-03-06 15:50:00,132.2899932861328
6273,2024-03-06 15:55:00,132.1699981689453
6274,2024-03-06 16:00:00,132.39500427246094
6275,2024-03-06 16:05:00,
6276,2024-03-06 16:10:00,
6277,2024-03-06 16:15:00,
6278,2024-03-06 16:20:00,132.51499938964844
6279,2024-03-06 16:25:00,132.56500244140625
6280,2024-03-06 16:30:00,132.4600067138672
6281,2024-03-06 16:35:00,132.58999633789062
6282,2024-03-06 16:40:00,132.47000122070312
6283,2024-03-06 16:45:00,132.4167938232422
6284,2024-03-06 16:50:00,132.58999633789062
6285,2024-03-06 16:55:00,132.59500122070312
6286,2024-03-06 17:00:00,132.64999389648438
6287,2024-03-06 17:05:00,132.5749969482422
6288,2024-03-06 17:10:00,132.8699951171875
6289,2024-03-06 17:15:00,132.8730010986328
6290,2024-03-06 17:20:00,132.99000549316406
6291,2024-03-06 17:25:00,132.92999267578125
6292,2024-03-06 17:30:00,132.9550018310547
6293,2024-03-06 17:35:00,132.7449951171875
6294,2024-03-06 17:40:00,132.64500427246094
6295,2024-03-06 17:45:00,132.50010681152344
6296,2024-03-06 17:50:00,132.4387969970703
6297,2024-03-06 17:55:00,132.52000427246094
6298,2024-03-06 18:00:00,132.60000610351562
6299,2024-03-06 18:05:00,132.66000366210938
6300,2024-03-06 18:10:00,132.6999969482422
6301,2024-03-06 18:15:00,132.67990112304688
6302,2024-03-06 18:20:00,132.7449951171875
6303,2024-03-06 18:25:00,132.83999633789062
6304,2024-03-06 18:30:00,132.30999755859375
6305,2024-03-06 18:35:00,132.38999938964844
6306,2024-03-06 18:40:00,132.75999450683594
6307,2024-03-06 18:45:00,132.30999755859375
6308,2024-03-06 18:50:00,132.47000122070312
6309,2024-03-06 18:55:00,132.66000366210938
6310,2024-03-06 19:00:00,132.52999877929688
6311,2024-03-06 19:05:00,132.69000244140625
6312,2024-03-06 19:10:00,132.39999389648438
6313,2024-03-06 19:15:00,132.4499969482422
6314,2024-03-06 19:20:00,132.64500427246094
6315,2024-03-06 19:25:00,132.68499755859375
6316,2024-03-06 19:30:00,132.46499633789062
6317,2024-03-06 19:35:00,132.39999389648438
6318,2024-03-06 19:40:00,132.4600067138672
6319,2024-03-06 19:45:00,132.42999267578125
6320,2024-03-06 19:50:00,132.4600067138672
6321,2024-03-06 19:55:00,132.25750732421875
6322,2024-03-06 20:00:00,132.50999450683594
6323,2024-03-06 20:05:00,132.5
6324,2024-03-06 20:10:00,132.36500549316406
6325,2024-03-06 20:15:00,132.53500366210938
6326,2024-03-06 20:20:00,132.3699951171875
6327,2024-03-06 20:25:00,132.4499969482422
6328,2024-03-06 20:30:00,132.36459350585938
6329,2024-03-06 20:35:00,132.5500030517578
6330,2024-03-06 20:40:00,132.4600067138672
6331,2024-03-06 20:45:00,132.57000732421875
6332,2024-03-06 20:50:00,132.63999938964844
6333,2024-03-06 20:55:00,132.5399932861328
6334,2024-03-06 21:00:00,132.53
6335,2024-03-06 21:05:00,132.52
6336,2024-03-06 21:10:00,132.47
6337,2024-03-06 21:15:00,132.48
6338,2024-03-06 21:20:00,132.52
6339,2024-03-06 21:25:00,132.51
6340,2024-03-06 21:30:00,132.51
6341,2024-03-06 21:35:00,132.56
6342,2024-03-06 21:40:00,132.58
6343,2024-03-06 21:45:00,132.56
6344,2024-03-06 21:50:00,132.57
6345,2024-03-06 21:55:00,132.545
6346,2024-03-06 22:00:00,132.52
6347,2024-03-06 22:05:00,132.56
6348,2024-03-06 22:10:00,132.52
6349,2024-03-06 22:15:00,131.92
6350,2024-03-06 22:20:00,132.75
6351,2024-03-06 22:25:00,133.0
6352,2024-03-06 22:30:00,133.0
6353,2024-03-06 22:35:00,132.9
6354,2024-03-06 22:40:00,132.9
6355,2024-03-06 22:45:00,132.66
6356,2024-03-06 22:50:00,132.715
6357,2024-03-06 22:55:00,132.87
6358,2024-03-06 23:00:00,132.74
6359,2024-03-06 23:05:00,132.71
6360,2024-03-06 23:10:00,132.8
6361,2024-03-06 23:15:00,132.84
6362,2024-03-06 23:20:00,132.9
6363,2024-03-06 23:25:00,132.835
6364,2024-03-06 23:30:00,132.77
6365,2024-03-06 23:35:00,132.85
6366,2024-03-06 23:40:00,132.79
6367,2024-03-06 23:45:00,132.775
6368,2024-03-06 23:50:00,132.83
6369,2024-03-06 23:55:00,132.68
6370,2024-03-07 09:00:00,132.1
6371,2024-03-07 09:05:00,132.4
6372,2024-03-07 09:10:00,132.37
6373,2024-03-07 09:15:00,132.45
6374,2024-03-07 09:20:00,132.59
6375,2024-03-07 09:25:00,132.52
6376,2024-03-07 09:30:00,132.53
6377,2024-03-07 09:35:00,132.48
6378,2024-03-07 09:40:00,132.5
6379,2024-03-07 09:45:00,132.48
6380,2024-03-07 09:50:00,132.4
6381,2024-03-07 09:55:00,132.42
6382,2024-03-07 10:00:00,132.46
6383,2024-03-07 10:05:00,132.49
6384,2024-03-07 10:10:00,132.6
6385,2024-03-07 10:15:00,132.6
6386,2024-03-07 10:20:00,132.7
6387,2024-03-07 10:25:00,132.58
6388,2024-03-07 10:30:00,132.59
6389,2024-03-07 10:35:00,132.61
6390,2024-03-07 10:40:00,132.7
6391,2024-03-07 10:45:00,132.64
6392,2024-03-07 10:50:00,132.68
6393,2024-03-07 10:55:00,132.79
6394,2024-03-07 11:00:00,132.76
6395,2024-03-07 11:05:00,132.78
6396,2024-03-07 11:10:00,132.93
6397,2024-03-07 11:15:00,132.76
6398,2024-03-07 11:20:00,132.9
6399,2024-03-07 11:25:00,132.92
6400,2024-03-07 11:30:00,132.86
6401,2024-03-07 11:35:00,132.91
6402,2024-03-07 11:40:00,133.0
6403,2024-03-07 11:45:00,133.1
6404,2024-03-07 11:50:00,133.05
6405,2024-03-07 11:55:00,133.31
6406,2024-03-07 12:00:00,133.25
6407,2024-03-07 12:05:00,133.24
6408,2024-03-07 12:10:00,133.25
6409,2024-03-07 12:15:00,133.19
6410,2024-03-07 12:20:00,133.15
6411,2024-03-07 12:25:00,133.16
6412,2024-03-07 12:30:00,133.3
6413,2024-03-07 12:35:00,133.33
6414,2024-03-07 12:40:00,133.31
6415,2024-03-07 12:45:00,133.26
6416,2024-03-07 12:50:00,133.23
6417,2024-03-07 12:55:00,133.17
6418,2024-03-07 13:00:00,132.16
6419,2024-03-07 13:05:00,133.14
6420,2024-03-07 13:10:00,133.16
6421,2024-03-07 13:15:00,133.3
6422,2024-03-07 13:20:00,133.34
6423,2024-03-07 13:25:00,133.44
6424,2024-03-07 13:30:00,133.34
6425,2024-03-07 13:35:00,133.42
6426,2024-03-07 13:40:00,133.48
6427,2024-03-07 13:45:00,133.51
6428,2024-03-07 13:50:00,133.575
6429,2024-03-07 13:55:00,133.57
6430,2024-03-07 14:00:00,133.525
6431,2024-03-07 14:05:00,133.62
6432,2024-03-07 14:10:00,133.56
6433,2024-03-07 14:30:00,133.19000244140625
6434,2024-03-07 14:35:00,133.52200317382812
6435,2024-03-07 14:40:00,132.83999633789062
6436,2024-03-07 14:45:00,132.91000366210938
6437,2024-03-07 14:50:00,133.14999389648438
6438,2024-03-07 14:55:00,133.49000549316406
6439,2024-03-07 15:00:00,133.60000610351562
6440,2024-03-07 15:05:00,133.86849975585938
6441,2024-03-07 15:10:00,133.86000061035156
6442,2024-03-07 15:15:00,134.2928009033203
6443,2024-03-07 15:20:00,134.35000610351562
6444,2024-03-07 15:25:00,134.4550018310547
6445,2024-03-07 15:30:00,134.0449981689453
6446,2024-03-07 15:35:00,134.3101043701172
6447,2024-03-07 15:40:00,134.30999755859375
6448,2024-03-07 15:45:00,134.53500366210938
6449,2024-03-07 15:50:00,134.3249969482422
6450,2024-03-07 15:55:00,134.2100067138672
6451,2024-03-07 16:00:00,134.38839721679688
6452,2024-03-07 16:05:00,134.39999389648438
6453,2024-03-07 16:10:00,134.55999755859375
6454,2024-03-07 16:15:00,134.35000610351562
6455,2024-03-07 16:20:00,134.5399932861328
6456,2024-03-07 16:25:00,134.66409301757812
6457,2024-03-07 16:30:00,134.5800018310547
6458,2024-03-07 16:35:00,134.968994140625
6459,2024-03-07 16:40:00,134.97500610351562
6460,2024-03-07 16:45:00,134.9600067138672
6461,2024-03-07 16:50:00,135.0800018310547
6462,2024-03-07 16:55:00,135.1199951171875
6463,2024-03-07 17:00:00,135.1750030517578
6464,2024-03-07 17:05:00,135.3800048828125
6465,2024-03-07 17:10:00,135.21499633789062
6466,2024-03-07 17:15:00,135.26499938964844
6467,2024-03-07 17:20:00,135.11000061035156
6468,2024-03-07 17:25:00,135.16000366210938
6469,2024-03-07 17:30:00,135.1999969482422
6470,2024-03-07 17:35:00,135.49000549316406
6471,2024-03-07 17:40:00,135.3249969482422
6472,2024-03-07 17:45:00,135.25
6473,2024-03-07 17:50:00,135.414794921875
6474,2024-03-07 17:55:00,135.48500061035156
6475,2024-03-07 18:00:00,135.47999572753906
6476,2024-03-07 18:05:00,135.57000732421875
6477,2024-03-07 18:10:00,135.5885009765625
6478,2024-03-07 18:15:00,135.5467987060547
6479,2024-03-07 18:20:00,135.25999450683594
6480,2024-03-07 18:25:00,135.32000732421875
6481,2024-03-07 18:30:00,135.3699951171875
6482,2024-03-07 18:35:00,135.50999450683594
6483,2024-03-07 18:40:00,135.4499969482422
6484,2024-03-07 18:45:00,135.52999877929688
6485,2024-03-07 18:50:00,135.66000366210938
6486,2024-03-07 18:55:00,135.72999572753906
6487,2024-03-07 19:00:00,135.61000061035156
6488,2024-03-07 19:05:00,135.43499755859375
6489,2024-03-07 19:10:00,135.4250030517578
6490,2024-03-07 19:15:00,135.6199951171875
6491,2024-03-07 19:20:00,135.52999877929688
6492,2024-03-07 19:25:00,135.64010620117188
6493,2024-03-07 19:30:00,135.69000244140625
6494,2024-03-07 19:35:00,135.69500732421875
6495,2024-03-07 19:40:00,135.59019470214844
6496,2024-03-07 19:45:00,135.5749969482422
6497,2024-03-07 19:50:00,135.5850067138672
6498,2024-03-07 19:55:00,135.51499938964844
6499,2024-03-07 20:00:00,135.30990600585938
6500,2024-03-07 20:05:00,135.23500061035156
6501,2024-03-07 20:10:00,135.28500366210938
6502,2024-03-07 20:15:00,135.3000030517578
6503,2024-03-07 20:20:00,135.34689331054688
6504,2024-03-07 20:25:00,135.39500427246094
6505,2024-03-07 20:30:00,135.60000610351562
6506,2024-03-07 20:35:00,135.58999633789062
6507,2024-03-07 20:40:00,135.73500061035156
6508,2024-03-07 20:45:00,135.55999755859375
6509,2024-03-07 20:50:00,135.4149932861328
6510,2024-03-07 20:55:00,135.2100067138672
6511,2024-03-07 21:00:00,135.14
6512,2024-03-07 21:05:00,135.0
6513,2024-03-07 21:10:00,134.98
6514,2024-03-07 21:15:00,135.1
6515,2024-03-07 21:20:00,134.8
6516,2024-03-07 21:25:00,134.93
6517,2024-03-07 21:30:00,134.9781
6518,2024-03-07 21:35:00,135.08
6519,2024-03-07 21:40:00,135.07
6520,2024-03-07 21:45:00,135.08
6521,2024-03-07 21:50:00,130.6103
6522,2024-03-07 21:55:00,135.11
6523,2024-03-07 22:00:00,135.12
6524,2024-03-07 22:05:00,135.085
6525,2024-03-07 22:10:00,135.05
6526,2024-03-07 22:15:00,135.1
6527,2024-03-07 22:20:00,135.07
6528,2024-03-07 22:25:00,135.199
6529,2024-03-07 22:30:00,135.06
6530,2024-03-07 22:35:00,134.92
6531,2024-03-07 22:40:00,135.24
6532,2024-03-07 22:45:00,135.15
6533,2024-03-07 22:50:00,135.0
6534,2024-03-07 22:55:00,135.09
6535,2024-03-07 23:00:00,134.94
6536,2024-03-07 23:05:00,134.88
6537,2024-03-07 23:10:00,134.77
6538,2024-03-07 23:15:00,134.61
6539,2024-03-07 23:20:00,134.8812
6540,2024-03-07 23:25:00,134.65
6541,2024-03-07 23:30:00,134.7
6542,2024-03-07 23:35:00,134.62
6543,2024-03-07 23:40:00,134.66
6544,2024-03-07 23:45:00,134.72
6545,2024-03-07 23:50:00,134.72
6546,2024-03-07 23:55:00,134.68
6547,2024-03-08 09:00:00,135.43
6548,2024-03-08 09:05:00,135.48
6549,2024-03-08 09:10:00,135.52
6550,2024-03-08 09:15:00,135.44
6551,2024-03-08 09:20:00,135.5
6552,2024-03-08 09:25:00,135.54
6553,2024-03-08 09:30:00,135.52
6554,2024-03-08 09:35:00,135.51
6555,2024-03-08 09:40:00,135.48
6556,2024-03-08 09:45:00,135.59
6557,2024-03-08 09:50:00,135.58
6558,2024-03-08 09:55:00,135.66
6559,2024-03-08 10:00:00,135.64
6560,2024-03-08 10:05:00,135.49
6561,2024-03-08 10:10:00,135.42
6562,2024-03-08 10:15:00,135.47
6563,2024-03-08 10:20:00,135.48
6564,2024-03-08 10:25:00,135.38
6565,2024-03-08 10:30:00,135.36
6566,2024-03-08 10:35:00,135.25
6567,2024-03-08 10:40:00,135.28
6568,2024-03-08 10:45:00,135.28
6569,2024-03-08 10:50:00,135.16
6570,2024-03-08 10:55:00,135.23
6571,2024-03-08 11:00:00,135.23
6572,2024-03-08 11:05:00,135.24
6573,2024-03-08 11:10:00,135.24
6574,2024-03-08 11:15:00,135.34
6575,2024-03-08 11:20:00,135.28
6576,2024-03-08 11:25:00,135.24
6577,2024-03-08 11:30:00,135.19
6578,2024-03-08 11:35:00,135.19
6579,2024-03-08 11:40:00,135.03
6580,2024-03-08 11:45:00,134.9
6581,2024-03-08 11:50:00,134.85
6582,2024-03-08 11:55:00,134.83
6583,2024-03-08 12:00:00,134.88
6584,2024-03-08 12:05:00,134.9
6585,2024-03-08 12:10:00,135.0
6586,2024-03-08 12:15:00,134.87
6587,2024-03-08 12:20:00,134.76
6588,2024-03-08 12:25:00,134.72
6589,2024-03-08 12:30:00,134.73
6590,2024-03-08 12:35:00,134.68
6591,2024-03-08 12:40:00,134.62
6592,2024-03-08 12:45:00,134.65
6593,2024-03-08 12:50:00,134.54
6594,2024-03-08 12:55:00,134.83
6595,2024-03-08 13:00:00,135.18
6596,2024-03-08 13:05:00,135.13
6597,2024-03-08 13:10:00,135.01
6598,2024-03-08 13:15:00,135.11
6599,2024-03-08 13:20:00,135.17
6600,2024-03-08 13:25:00,134.99
6601,2024-03-08 13:30:00,135.07
6602,2024-03-08 13:35:00,135.12
6603,2024-03-08 13:40:00,135.285
6604,2024-03-08 13:45:00,135.24
6605,2024-03-08 13:50:00,135.5098
6606,2024-03-08 13:55:00,135.36
6607,2024-03-08 14:00:00,135.4
6608,2024-03-08 14:05:00,135.2
6609,2024-03-08 14:10:00,135.106
6610,2024-03-08 14:30:00,136.22999572753906
6611,2024-03-08 14:35:00,136.38999938964844
6612,2024-03-08 14:40:00,136.80499267578125
6613,2024-03-08 14:45:00,137.05999755859375
6614,2024-03-08 14:50:00,137.24000549316406
6615,2024-03-08 14:55:00,137.77499389648438
6616,2024-03-08 15:00:00,137.93499755859375
6617,2024-03-08 15:05:00,138.35000610351562
6618,2024-03-08 15:10:00,138.02999877929688
6619,2024-03-08 15:15:00,138.11000061035156
6620,2024-03-08 15:20:00,138.08889770507812
6621,2024-03-08 15:25:00,138.32000732421875
6622,2024-03-08 15:30:00,138.3300018310547
6623,2024-03-08 15:35:00,138.38999938964844
6624,2024-03-08 15:40:00,138.47000122070312
6625,2024-03-08 15:45:00,138.460205078125
6626,2024-03-08 15:50:00,138.5850067138672
6627,2024-03-08 15:55:00,138.63499450683594
6628,2024-03-08 16:00:00,138.5800018310547
6629,2024-03-08 16:05:00,138.63499450683594
6630,2024-03-08 16:10:00,138.72999572753906
6631,2024-03-08 16:15:00,138.78179931640625
6632,2024-03-08 16:20:00,138.5500030517578
6633,2024-03-08 16:25:00,138.0
6634,2024-03-08 16:30:00,138.32200622558594
6635,2024-03-08 16:35:00,138.5
6636,2024-03-08 16:40:00,138.27000427246094
6637,2024-03-08 16:45:00,137.92010498046875
6638,2024-03-08 16:50:00,138.0050048828125
6639,2024-03-08 16:55:00,137.77499389648438
6640,2024-03-08 17:00:00,137.94000244140625
6641,2024-03-08 17:05:00,137.7100067138672
6642,2024-03-08 17:10:00,137.75
6643,2024-03-08 17:15:00,137.77499389648438
6644,2024-03-08 17:20:00,137.80499267578125
6645,2024-03-08 17:25:00,137.97000122070312
6646,2024-03-08 17:30:00,137.8350067138672
6647,2024-03-08 17:35:00,137.75
6648,2024-03-08 17:40:00,137.61000061035156
6649,2024-03-08 17:45:00,137.36000061035156
6650,2024-03-08 17:50:00,137.22999572753906
6651,2024-03-08 17:55:00,137.10499572753906
6652,2024-03-08 18:00:00,136.8699951171875
6653,2024-03-08 18:05:00,136.88999938964844
6654,2024-03-08 18:10:00,136.53500366210938
6655,2024-03-08 18:15:00,136.44000244140625
6656,2024-03-08 18:20:00,136.30999755859375
6657,2024-03-08 18:25:00,136.2550048828125
6658,2024-03-08 18:30:00,136.07000732421875
6659,2024-03-08 18:35:00,136.39500427246094
6660,2024-03-08 18:40:00,136.39500427246094
6661,2024-03-08 18:45:00,136.44000244140625
6662,2024-03-08 18:50:00,136.59500122070312
6663,2024-03-08 18:55:00,136.66000366210938
6664,2024-03-08 19:00:00,136.77000427246094
6665,2024-03-08 19:05:00,136.60000610351562
6666,2024-03-08 19:10:00,136.53500366210938
6667,2024-03-08 19:15:00,136.4575958251953
6668,2024-03-08 19:20:00,136.55999755859375
6669,2024-03-08 19:25:00,136.72999572753906
6670,2024-03-08 19:30:00,136.85000610351562
6671,2024-03-08 19:35:00,137.0
6672,2024-03-08 19:40:00,137.0500030517578
6673,2024-03-08 19:45:00,137.0449981689453
6674,2024-03-08 19:50:00,136.9199981689453
6675,2024-03-08 19:55:00,136.97000122070312
6676,2024-03-08 20:00:00,136.98500061035156
6677,2024-03-08 20:05:00,136.7550048828125
6678,2024-03-08 20:10:00,136.60000610351562
6679,2024-03-08 20:15:00,136.5399932861328
6680,2024-03-08 20:20:00,136.51499938964844
6681,2024-03-08 20:25:00,136.16000366210938
6682,2024-03-08 20:30:00,136.38839721679688
6683,2024-03-08 20:35:00,136.24000549316406
6684,2024-03-08 20:40:00,136.33999633789062
6685,2024-03-08 20:45:00,136.47999572753906
6686,2024-03-08 20:50:00,136.55999755859375
6687,2024-03-08 20:55:00,136.28500366210938
6688,2024-03-08 21:00:00,136.53
6689,2024-03-08 21:05:00,136.29
6690,2024-03-08 21:10:00,136.32
6691,2024-03-08 21:15:00,136.44
6692,2024-03-08 21:20:00,136.47
6693,2024-03-08 21:25:00,136.42
6694,2024-03-08 21:30:00,136.4201
6695,2024-03-08 21:35:00,136.44
6696,2024-03-08 21:40:00,136.29
6697,2024-03-08 21:45:00,130.623
6698,2024-03-08 21:50:00,136.45
6699,2024-03-08 21:55:00,136.44
6700,2024-03-08 22:00:00,136.425
6701,2024-03-08 22:05:00,136.41
6702,2024-03-08 22:10:00,136.33
6703,2024-03-08 22:15:00,136.35
6704,2024-03-08 22:20:00,136.42
6705,2024-03-08 22:25:00,136.45
6706,2024-03-08 22:30:00,136.41
6707,2024-03-08 22:35:00,136.4
6708,2024-03-08 22:40:00,136.4
6709,2024-03-08 22:45:00,136.42
6710,2024-03-08 22:50:00,136.43
6711,2024-03-08 22:55:00,136.35
6712,2024-03-08 23:00:00,136.38
6713,2024-03-08 23:05:00,136.43
6714,2024-03-08 23:10:00,136.4
6715,2024-03-08 23:15:00,136.37
6716,2024-03-08 23:20:00,136.37
6717,2024-03-08 23:25:00,136.39
6718,2024-03-08 23:30:00,136.395
6719,2024-03-08 23:35:00,136.37
6720,2024-03-08 23:40:00,136.37
6721,2024-03-08 23:45:00,136.39
6722,2024-03-08 23:50:00,136.44
6723,2024-03-08 23:55:00,136.34
6724,2024-03-11 08:00:00,136.02
6725,2024-03-11 08:05:00,136.0
6726,2024-03-11 08:10:00,135.86
6727,2024-03-11 08:15:00,135.88
6728,2024-03-11 08:20:00,136.04
6729,2024-03-11 08:25:00,136.01
6730,2024-03-11 08:30:00,136.01
6731,2024-03-11 08:35:00,136.09
6732,2024-03-11 08:40:00,135.9
6733,2024-03-11 08:45:00,135.7
6734,2024-03-11 08:50:00,135.81
6735,2024-03-11 08:55:00,136.13
6736,2024-03-11 09:00:00,136.2
6737,2024-03-11 09:05:00,136.22
6738,2024-03-11 09:10:00,136.22
6739,2024-03-11 09:15:00,136.06
6740,2024-03-11 09:20:00,136.12
6741,2024-03-11 09:25:00,136.03
6742,2024-03-11 09:30:00,135.86
6743,2024-03-11 09:35:00,135.62
6744,2024-03-11 09:40:00,135.6
6745,2024-03-11 09:45:00,135.74
6746,2024-03-11 09:50:00,135.67
6747,2024-03-11 09:55:00,135.67
6748,2024-03-11 10:00:00,135.64
6749,2024-03-11 10:05:00,135.7
6750,2024-03-11 10:10:00,135.6
6751,2024-03-11 10:15:00,135.56
6752,2024-03-11 10:20:00,135.33
6753,2024-03-11 10:25:00,135.35
6754,2024-03-11 10:30:00,135.47
6755,2024-03-11 10:35:00,135.75
6756,2024-03-11 10:40:00,135.71
6757,2024-03-11 10:45:00,135.76
6758,2024-03-11 10:50:00,135.82
6759,2024-03-11 10:55:00,135.83
6760,2024-03-11 11:00:00,136.16
6761,2024-03-11 11:05:00,136.26
6762,2024-03-11 11:10:00,136.18
6763,2024-03-11 11:15:00,136.25
6764,2024-03-11 11:20:00,136.32
6765,2024-03-11 11:25:00,136.38
6766,2024-03-11 11:30:00,136.26
6767,2024-03-11 11:35:00,136.34
6768,2024-03-11 11:40:00,136.5
6769,2024-03-11 11:45:00,136.47
6770,2024-03-11 11:50:00,136.26
6771,2024-03-11 11:55:00,136.22
6772,2024-03-11 12:00:00,136.23
6773,2024-03-11 12:05:00,136.04
6774,2024-03-11 12:10:00,135.95
6775,2024-03-11 12:15:00,136.106
6776,2024-03-11 12:20:00,136.14
6777,2024-03-11 12:25:00,136.14
6778,2024-03-11 12:30:00,136.1604
6779,2024-03-11 12:35:00,136.15
6780,2024-03-11 12:40:00,136.1111
6781,2024-03-11 12:45:00,136.24
6782,2024-03-11 12:50:00,136.39
6783,2024-03-11 12:55:00,136.52
6784,2024-03-11 13:00:00,136.52
6785,2024-03-11 13:05:00,136.64
6786,2024-03-11 13:10:00,136.96
6787,2024-03-11 13:30:00,137.58999633789062
6788,2024-03-11 13:35:00,138.1699981689453
6789,2024-03-11 13:40:00,138.52000427246094
6790,2024-03-11 13:45:00,138.4199981689453
6791,2024-03-11 13:50:00,138.5
6792,2024-03-11 13:55:00,138.5
6793,2024-03-11 14:00:00,139.07000732421875
6794,2024-03-11 14:05:00,138.72030639648438
6795,2024-03-11 14:10:00,138.75999450683594
6796,2024-03-11 14:15:00,139.14500427246094
6797,2024-03-11 14:20:00,138.75999450683594
6798,2024-03-11 14:25:00,138.86000061035156
6799,2024-03-11 14:30:00,138.90499877929688
6800,2024-03-11 14:35:00,138.7449951171875
6801,2024-03-11 14:40:00,138.98500061035156
6802,2024-03-11 14:45:00,139.11000061035156
6803,2024-03-11 14:50:00,139.24000549316406
6804,2024-03-11 14:55:00,139.08999633789062
6805,2024-03-11 15:00:00,139.08999633789062
6806,2024-03-11 15:05:00,139.22500610351562
6807,2024-03-11 15:10:00,139.10000610351562
6808,2024-03-11 15:15:00,139.19000244140625
6809,2024-03-11 15:20:00,139.17999267578125
6810,2024-03-11 15:25:00,139.19000244140625
6811,2024-03-11 15:30:00,139.27499389648438
6812,2024-03-11 15:35:00,139.43499755859375
6813,2024-03-11 15:40:00,139.67999267578125
6814,2024-03-11 15:45:00,139.72999572753906
6815,2024-03-11 15:50:00,139.77499389648438
6816,2024-03-11 15:55:00,139.9250030517578
6817,2024-03-11 16:00:00,139.64999389648438
6818,2024-03-11 16:05:00,139.63999938964844
6819,2024-03-11 16:10:00,139.4199981689453
6820,2024-03-11 16:15:00,139.5500030517578
6821,2024-03-11 16:20:00,139.52499389648438
6822,2024-03-11 16:25:00,139.44000244140625
6823,2024-03-11 16:30:00,139.34500122070312
6824,2024-03-11 16:35:00,139.27999877929688
